"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
2011-11-15,0.135257030107,0.223664047057,4.75427334300002,0.710575553416747,3.418
2011-11-16,0.341448687434,0.0719015925764,2.98262424700005,0.666502406159769,3.206
2011-11-17,4.73090208405,0.235026899591,5.62217620500002,1.72425794032724,8.294
2011-11-18,0.306917630833,0.295862110552,9.475244729,2.86475457170356,13.78
2011-11-19,0.0934649285452,0.311033317842,7.98661521100001,1.27999230028874,6.157
2011-11-20,0.0684844856389,0.0645357982222,6.98397966900001,0.899965351299326,4.329
2011-11-21,4.41133808921,0.0459475321942,6.50871611400004,0.923041385948027,4.44
2011-11-22,2.15769864022,0.0788406188229,3.78569277100002,1.9656207892204,9.455
2011-11-23,4.80120504668,0.636204289816,6.634299699,3.04354186717998,14.64
2011-11-24,10.1243578782,0.536739854928,6.01278238000003,3.17659287776708,15.28
2011-11-25,23.976534034,0.529261062806,1.294954819,2.51549566891242,12.1
2011-11-26,34.1125063738,0.435183531979,7.17573418700005,31.5372473532242,151.7
2011-11-27,5.46129909376,0.652109095562,3.92370105400005,11.3072569778633,54.39
2011-11-28,10.837772625,0.507801028332,5.09920933700005,9.1888354186718,44.2
2011-11-29,11.4994733399,0.213708992464,4.16125753,8.75226179018287,42.1
2011-11-30,21.6797861265,0.607204538368,3.42577183700001,15.3237343599615,73.71
2011-12-01,1.54207582166,0.12573847943,0.540756777000013,5.895822906641,28.36
2011-12-02,11.4898202832,0.187559068059,1.04160391600004,6.09332050048123,29.31
2011-12-03,1.86584656254,0.565243677346,1.285485693,5.0102021174206,24.1
2011-12-04,2.25809348796,0.182410237875,-1.80696536099998,2.4697593840231,11.88
2011-12-05,3.0406256757,0.0091161228088,-2.94945406599999,1.84400384985563,8.87
2011-12-06,2.14514526525,0.0989263787327,-2.65621234899999,1.50867372473532,7.257
2011-12-07,16.5462470314,0.205441081955,-0.688610692999987,1.41761693936477,6.819
2011-12-08,27.5015785413,0.561323087761,1.43925075300001,7.39680461982676,35.58
2011-12-09,0.0438072996419,0.447390563229,-1.42426581299998,3.98945139557267,19.19
2011-12-10,4.0934668758,0.0811244734799,-1.89619728899999,2.55915303176131,12.31
2011-12-11,3.06167595707,0.128620212049,1.08269954800005,2.34710298363811,11.29
2011-12-12,5.29043682001,0.233793437912,0.511615211000048,1.93381328200192,9.302
2011-12-13,22.1985957296,0.352004195983,0.54559488000001,2.36165543792108,11.36
2011-12-14,2.79114005821,0.42253432676,1.44273343400005,2.75872954764196,13.27
2011-12-15,0.0560463883538,0,-1.120481928,2.05210394610202,9.871
2011-12-16,0.00793221777815,2.22568770489e-05,-3.85975150599995,2.48431183830606,11.95
2011-12-17,0.173887294987,0.0240421157285,-2.34367469899996,1.6219749759384,7.802
2011-12-18,0.0474888994068,0.0147871419608,-3.19583960799997,1.47541097208855,7.097
2011-12-19,13.0494154061,0.0223766694586,-1.08394201799996,1.77394417709336,8.533
2011-12-20,7.17728181637,0.203068156415,0.211276354999995,1.77685466794995,8.547
2011-12-21,1.32327312047,0,3.40028238000002,21.7039461020212,104.4
2011-12-22,3.89265744259,0.404072000894,7.85877259,34.0735322425409,163.9
2011-12-23,1.82637737713,0.341589980528,1.86044804200003,9.84993262752647,47.38
2011-12-24,7.39900506453,0.482208068112,3.32375753000002,9.808354186718,47.18
2011-12-25,9.65188241301,0.803993169945,7.23561747000002,20.0532820019249,96.46
2011-12-26,12.7655555468,0.786676246,8.20116716900003,24.7599615014437,119.1
2011-12-27,8.14285956128,0.276631201319,2.22695783100005,5.19938402309913,25.01
2011-12-28,22.2790037992,0.708222391519,3.35683358400001,17.3236573628489,83.33
2011-12-29,4.84513957666,0.361317168086,-0.110259788999997,4.71915303176131,22.7
2011-12-30,12.8576924828,0.143867492676,-0.173682228999951,6.38021174205967,30.69
2011-12-31,5.62919919522,0.23189509748,5.08783885500003,13.5753609239654,65.3
2012-01-01,6.8229980654,0.317701629271,2.04041792200002,5.66090471607315,27.23
2012-01-02,19.5177926059,0.290880557141,-0.545613704999994,2.85228103946102,13.72
2012-01-03,11.2629199773,0.369689500188,0.744484187000012,2.59241578440809,12.47
2012-01-04,32.2935404536,0.392519994529,1.48390436700004,8.32192492781521,40.03
2012-01-05,3.83339922478,0.47566675393,1.13987198800004,7.2679114533205,34.96
2012-01-06,4.42200123193,0.269331139254,1.91421310200002,8.95391722810395,43.07
2012-01-07,4.07645091522,0.68667683429,3.02803087300003,9.54433108758422,45.91
2012-01-08,3.38067608526,0.254536603445,4.62200677700002,14.4880076997113,69.69
2012-01-09,0.198167114201,0.262569546987,3.51613328300004,11.3945717035611,54.81
2012-01-10,1.18069399295,0.492304716915,4.62686370500001,10.4507410972089,50.27
2012-01-11,15.3695151344,0.379870421628,4.25982680700002,13.7333589990375,66.06
2012-01-12,2.7341681373,0.514283256071,2.66777108400004,9.34059672762271,44.93
2012-01-13,0,0.0124368357371,-1.69150978899995,3.0539364773821,14.69
2012-01-14,0.0928685481268,0.0117998031249,-0.956664156999977,2.17455245428296,10.46
2012-01-15,0.0186810785309,0.0138773033418,-3.59695030099999,1.58933589990375,7.645
2012-01-16,0.00447199459918,0.0133989586888,-3.80845255999998,1.36834648700674,6.582
2012-01-17,2.80895949867,0.210700529167,2.202409639,2.27226179018287,10.93
2012-01-18,9.73897887443,0.621566441547,3.304028614,4.81686236766121,23.17
2012-01-19,5.55444560619,0.440693021108,-0.139646083999992,1.80637536092397,8.689
2012-01-20,12.7544522293,0.216598694583,0.699303464000025,3.60900866217517,17.36
2012-01-21,15.2589759326,0.790997608598,2.38277484900004,7.20554379210779,34.66
2012-01-22,3.75073658579,0.252092807264,1.29711972900003,4.43018286814244,21.31
2012-01-23,3.33622347535,0.132865400199,-0.272289156999989,2.71715110683349,13.07
2012-01-24,1.36398395438,0.0414226302181,-0.416095632999998,2.47183830606352,11.89
2012-01-25,7.34941965742,0.419080656121,4.74770331300005,19.4088161693936,93.36
2012-01-26,0.017270467745,0.0264466986599,-1.12795557199996,4.49047160731473,21.6
2012-01-27,0.238430953769,0.00220206473247,-2.06144578299995,2.32215591915303,11.17
2012-01-28,0.164940714016,0.027827835083,-1.61091867499999,1.74733397497594,8.405
2012-01-29,0.00315354051029,0.150620683417,-0.41321536099997,1.47977670837344,7.118
2012-01-30,0.0218962028215,0.34877238446,-0.736652860999982,1.28664485081809,6.189
2012-01-31,0.0379805184999,0.598139163098,-0.49088855399998,1.26710298363811,6.095
2012-02-01,0,0.31288841891,-2.39751505999999,1.78995187680462,8.61
2012-02-02,0,0.164158336226,-4.01549322299996,2.11842155919153,10.19
2012-02-03,0.258360582164,0.148042067562,-3.80075301199997,2.98533205004812,14.36
2012-02-04,4.86348182297,0.267467765349,0.230459337000013,1.88454282964389,9.065
2012-02-05,1.75972366332,0.119092550622,0.199981175000005,1.17438306063523,5.649
2012-02-06,0.191973890128,0.0445440499179,-1.33749999999998,1.19267757459095,5.737
2012-02-07,0.0485991401491,0.127927297569,-2.83358433699999,2.03588835418672,9.793
2012-02-08,1.80453558637,0.578622583596,-0.389815511999984,1.2159615014437,5.849
2012-02-09,0.252341449472,0.0922467335161,2.38962725900001,1.29870259865255,6.247
2012-02-10,0.10750727325,0.173371170228,1.69346762000004,2.36789220404235,11.39
2012-02-11,1.95169797354,0.118154971571,1.912688253,2.32215591915303,11.17
2012-02-12,1.28877059102,0.126078943459,0.813893072000042,2.08100096246391,10.01
2012-02-13,0.0749265256065,0.573657336867,3.291039157,3.85224254090472,18.53
2012-02-14,1.05304503387,0.826414030144,4.27065135500004,3.71295476419634,17.86
2012-02-15,1.06578849042,0.717636365776,4.73301957800004,6.18271414821944,29.74
2012-02-16,0.70145171493,0.628352962632,4.75126129500001,5.28254090471607,25.41
2012-02-17,19.6047751481,0.551483007224,3.23819653600003,7.95603464870068,38.27
2012-02-18,2.32346819925,0.552797248565,0.250715361000005,5.49251203079884,26.42
2012-02-19,5.61617398762,0.537954491305,-1.78004518099999,2.11842155919153,10.19
2012-02-20,0.9371282752,0.528585263907,4.06061747000001,10.2761116458133,49.43
2012-02-21,9.70459256542,0.479761551087,6.51046686700005,11.8353031761309,56.93
2012-02-22,0.445855741582,0.597190213491,6.515625,8.45705486044273,40.68
2012-02-23,1.662541484,0.769319318289,7.12607304200003,5.81058710298364,27.95
2012-02-24,1.27718441159,1.13209405003,4.051393072,2.58617901828681,12.44
2012-02-25,1.36913120864,0.59040321442,3.81854292200001,2.14544754571704,10.32
2012-02-26,0.954750033447,0.405744437712,4.99843750000002,2.3720500481232,11.41
2012-02-27,0.0137598588355,0.654197600951,7.309638554,2.83149181905679,13.62
2012-02-28,0,0.638408909074,8.50651355400004,2.31799807507219,11.15
2012-02-29,0.164579927395,0.696914636083,6.19284638600004,1.54796535129933,7.446
2012-03-01,2.27327189473,0.577647822736,5.53060994000003,1.50326852743022,7.231
2012-03-02,0.0506611146683,0.469573974609,4.24049322300004,1.52634456207892,7.342
2012-03-03,1.33921942744,0.717986031038,3.73237951800002,1.3122155919153,6.312
2012-03-04,0.118195581193,0.494891835408,0.181871235000017,1.07937632338787,5.192
2012-03-05,0.184043670066,0.594239751977,0.153953313000045,0.913894128970164,4.396
2012-03-06,3.96379315583,0.576840540874,1.689533133,0.905994225216554,4.358
2012-03-07,7.74019387341,0.718425263554,1.94350527100005,2.28681424446583,11
2012-03-08,4.74230485655,0.656052260801,3.41987951800002,5.79187680461983,27.86
2012-03-09,0.266289422133,1.17034434123,6.48731174700004,4.03518768046198,19.41
2012-03-10,0,0.77913384495,5.39847515100001,1.63819056785371,7.88
2012-03-11,0,0.888082701901,6.17541415700003,1.38539364773821,6.664
2012-03-12,0,0.75975540345,5.64137801200002,1.16066217516843,5.583
2012-03-13,0,0.733624488187,5.14167921700005,0.996635226179018,4.794
2012-03-14,0,0.844039806688,4.70220256000005,0.897470644850818,4.317
2012-03-15,1.05238269867,0.918016107398,5.14757153600004,0.859842155919153,4.136
2012-03-16,1.79238597374,0.761936196936,5.07270331300003,1.55690471607315,7.489
2012-03-17,0.210672358559,0.970674592903,1.98697289200004,0.963580365736285,4.635
2012-03-18,1.05547338972,0.931182125965,0.443298193000032,0.782506256015399,3.764
2012-03-19,2.83918039013,0.607278920369,4.63544804200001,1.1452781520693,5.509
2012-03-20,0.107915703146,1.18422888331,7.74258283100005,2.00491241578441,9.644
2012-03-21,0.0635732214135,1.39054896343,6.92688253,1.04361886429259,5.02
2012-03-22,0.015232791151,1.14575423275,3.83887424700004,0.778348411934552,3.744
2012-03-23,0,0.772856195289,3.75152484900002,0.692488931665063,3.331
2012-03-24,0,0.781090940912,5.42471762000002,0.677312800769971,3.258
2012-03-25,0,1.47737581184,7.90084713900001,0.627002887391723,3.016
2012-03-26,0.0197386134274,1.67457746023,7.86596385500002,0.611618864292589,2.942
2012-03-27,0.00299400796916,1.85377417875,7.50032003000001,0.549043310875842,2.641
2012-03-28,0,1.66977303746,7.53751882500001,0.537817131857555,2.587
2012-03-29,0,1.5833257836,7.190643825,0.55860635226179,2.687
2012-03-30,0.845453272311,1.76468108763,6.82697665700005,0.532619826756497,2.562
2012-03-31,0.0714824150569,1.3759717091,3.11274472900004,0.525343599615014,2.527
2012-04-01,2.62431252064,0.862584199101,3.58454442800002,0.514117420596728,2.473
2012-04-02,21.5991568845,0.575418679111,2.23158885500004,0.658810394610202,3.169
2012-04-03,2.44174341085,0.901881280003,-1.12520707799996,0.780427333974976,3.754
2012-04-04,1.16232778024,1.27185073301,-0.0586972889999515,0.757143407122233,3.642
2012-04-05,3.22693119148,0.791447577419,1.62336219900004,1.9302791145332,9.285
2012-04-06,4.27191911355,0.672947380342,4.73473268100003,13.7998845043311,66.38
2012-04-07,0.314799814922,0.660772116787,3.95207078300001,5.43846005774783,26.16
2012-04-08,3.0870035071,0.93643379671,5.455158133,3.60900866217517,17.36
2012-04-09,2.64048773009,1.04006215291,3.35864081300002,2.47807507218479,11.92
2012-04-10,7.88403842911,0.688537744729,2.54887048200004,3.36577478344562,16.19
2012-04-11,7.1641180139,0.930303734469,2.73827183700001,4.27634263715111,20.57
2012-04-12,1.46139063752,1.06704219221,1.78066641600003,2.85643888354187,13.74
2012-04-13,2.25363478477,1.32075562994,1.16355421700001,1.87601924927815,9.024
2012-04-14,6.81748274653,1.44293712938,0.671272590000001,2.19949951876805,10.58
2012-04-15,0.222992941411,1.38303178534,0.520048946000031,2.03297786333012,9.779
2012-04-16,5.77694722033,1.56281076454,1.64983057200004,1.9140635226179,9.207
2012-04-17,2.52603113744,0.93116697748,2.27089608400001,3.24519730510106,15.61
2012-04-18,3.62590173325,1.33245702537,2.549905873,3.41982675649663,16.45
2012-04-19,4.69693511472,0.990484986822,3.05459337300005,3.02691049085659,14.56
2012-04-20,7.72759767972,0.999226838997,3.93904367500005,4.39484119345525,21.14
2012-04-21,5.27779740158,0.922796704396,4.02554593400004,6.29705486044273,30.29
2012-04-22,1.74660964279,1.35175987152,4.04149096400005,2.77328200192493,13.34
2012-04-23,20.8191748652,1.17571639095,3.34310994000003,3.06433108758422,14.74
2012-04-24,11.5143763311,1.06512098197,3.15786897600003,11.1076804619827,53.43
2012-04-25,38.3402646905,1.041071292,3.54454066300002,20.4669874879692,98.45
2012-04-26,13.739986989,1.22039294875,3.222100904,24.1986525505294,116.4
2012-04-27,5.43960854364,1.6188586867,1.678369729,8.07453320500481,38.84
2012-04-28,0.09717353186,1.91757224209,1.28254894600002,4.83557266602502,23.26
2012-04-29,3.63532893452,1.96054628671,1.97852033100003,3.89589990375361,18.74
2012-04-30,0.238384509049,1.06163087408,3.53501506000003,3.69216554379211,17.76
2012-05-01,0.111208863998,2.2527677605,5.89171686700001,3.4967468719923,16.82
2012-05-02,0.0825222486621,1.96839981998,5.58586219900002,1.87269297401347,9.008
2012-05-03,3.55831040077,2.04742461055,5.75384036100002,1.45794802694899,7.013
2012-05-04,0.492547407787,1.69165906791,2.48456325300003,1.56813089509143,7.543
2012-05-05,0.519752111203,1.78540465573,0.652070782999999,1.27167661212705,6.117
2012-05-06,0.256278257651,1.78569041792,1.01076807200002,1.11118383060635,5.345
2012-05-07,5.22429682494,1.31384983293,1.608546687,1.28415014436959,6.177
2012-05-08,0.426112832992,1.37622820383,3.95001882500003,2.63607314725698,12.68
2012-05-09,2.403688888,2.02573080408,4.04198042199999,1.77144947064485,8.521
2012-05-10,24.6134871641,1.1418017284,2.29881400600004,4.62768046198268,22.26
2012-05-11,9.71286846209,1.23365279968,2.54875753000005,7.83753609239654,37.7
2012-05-12,0.569209286088,2.45057314218,5.28721762000004,9.82914340712223,47.28
2012-05-13,18.6888464828,1.03321290533,5.45506400600004,8.83126082771896,42.48
2012-05-14,9.41903915794,1.69734283815,4.19704442800003,9.68361886429259,46.58
2012-05-15,0.939769089751,2.09339908462,3.25133659600004,4.11834456207892,19.81
2012-05-16,12.6941676717,1.57720961973,2.34115210800002,2.57162656400385,12.37
2012-05-17,5.96733836528,0.934423975198,2.28365963900001,6.9311260827719,33.34
2012-05-18,1.27178112415,1.02965786486,2.40736069300004,7.24920115495669,34.87
2012-05-19,0.45701003969,2.04846176699,3.75594879499999,3.5320885466795,16.99
2012-05-20,0,2.60568788827,5.034111446,2.15168431183831,10.35
2012-05-21,0.0132286057844,2.69988145943,7.60062123500001,1.52093936477382,7.316
2012-05-22,0,3.17428375612,10.781061747,1.24257170356112,5.977
2012-05-23,0.00233553957247,3.83854774567,12.779574548,1.08519730510106,5.22
2012-05-24,0.0157911130611,3.2424016378,13.171423193,0.977509143407122,4.702
2012-05-25,0,3.61659891519,13.165794428,0.87460250240616,4.207
2012-05-26,0,4.79480598174,13.793787651,0.780219441770934,3.753
2012-05-27,0,4.35824254047,13.569408886,0.728662175168431,3.505
2012-05-28,0.284809834628,3.09064617846,10.734619729,0.693320500481232,3.335
2012-05-29,0.775868685022,1.81422075019,7.703896837,0.709328200192493,3.412
2012-05-30,4.04227100772,1.52325674769,7.55212725900003,0.731780558229067,3.52
2012-05-31,0.677701498468,1.55597394461,7.91978539199999,0.771280076997113,3.71
2012-06-01,0.0728958081707,2.56116369776,6.988497741,0.687707410972088,3.308
2012-06-02,0.476793991034,2.62202913215,5.151298946,0.604134744947065,2.906
2012-06-03,0.856379505358,2.54400620058,5.03509036100002,0.585840230991338,2.818
2012-06-04,0.172771114453,2.31393528214,5.49736445800005,0.569832531280077,2.741
2012-06-05,0.329265090208,2.21322977457,5.94124623500005,0.56567468719923,2.721
2012-06-06,6.52178448997,1.13798217773,7.80141189800003,0.635318575553417,3.056
2012-06-07,0.771904810367,1.64429358057,8.75438629500002,0.644881616939365,3.102
2012-06-08,2.72492547455,1.36162256448,9.203840361,0.615776708373436,2.962
2012-06-09,0.346188743305,0.731062776497,8.945801958,0.609747834456208,2.933
2012-06-10,1.22051557645,1.36582207737,7.40160015100003,0.578356111645813,2.782
2012-06-11,0.206577075611,1.46806081749,6.69659262000005,0.580642925890279,2.793
2012-06-12,0.519323335141,1.77062973574,6.52513177700001,0.535946102021174,2.578
2012-06-13,0.0967035861473,2.13631606504,6.73921310200001,0.502267564966314,2.416
2012-06-14,0.774774035365,2.26082425405,7.263309488,0.482933589990375,2.323
2012-06-15,1.50183400203,1.49313185359,5.59565135500003,0.510583253128008,2.456
2012-06-16,3.72926369356,1.23354727504,6.28209713900003,0.541974975938402,2.607
2012-06-17,3.59113352211,1.31025434747,6.46206701800003,0.6656708373436,3.202
2012-06-18,2.11087051164,2.34213896602,6.85410391600004,0.822629451395573,3.957
2012-06-19,1.12633343569,2.38744999529,7.80911144600003,0.721593840230991,3.471
2012-06-20,0.761888212983,2.86599444654,8.33531626500002,0.562764196342637,2.707
2012-06-21,10.9535439117,1.41819435947,8.484318524,0.778556304138595,3.745
2012-06-22,2.33699764008,1.56198495152,9.726506024,1.8109489894129,8.711
2012-06-23,31.9077858134,1.32629041557,9.10043298200003,7.33235803657363,35.27
2012-06-24,2.00609070554,1.47391401544,9.02345632500004,8.77097208854668,42.19
2012-06-25,0.0158452579154,1.87654411592,9.02219503000003,2.55915303176131,12.31
2012-06-26,5.74574828143,2.3574740858,9.24649849400004,1.49620019249278,7.197
2012-06-27,2.16517000025,0.535015170545,10.076185994,1.66376130895091,8.003
2012-06-28,8.80202063414,0.520631353539,10.755158133,3.09551491819057,14.89
2012-06-29,0.914075160782,1.75673886954,11.281231175,2.2306833493744,10.73
2012-06-30,0.917945978228,1.97457451878,10.318938253,1.23695861405197,5.95
2012-07-01,3.49478158931,1.32415800899,8.514137801,1.03571896053898,4.982
2012-07-02,0.342872279738,1.51141651567,8.86159638600003,1.14153609239653,5.491
2012-07-03,0.186224120943,1.62163424205,11.928915663,0.879591915303176,4.231
2012-07-04,3.20778228116,1.60802119611,12.627710843,0.848823869104909,4.083
2012-07-05,8.60054343714,2.00489531368,13.215116717,3.85224254090472,18.53
2012-07-06,1.66666593948,2.1558421675,13.673023343,1.65274302213667,7.95
2012-07-07,23.9596592512,0.644208351963,9.73422439800004,5.59645813282002,26.92
2012-07-08,4.15242621458,1.21115913851,9.16869352400005,9.29901828681424,44.73
2012-07-09,1.45387705359,1.35587525885,9.21536144600003,4.05597690086622,19.51
2012-07-10,23.8603397127,1.18207632777,8.242959337,12.0265640038499,57.85
2012-07-11,1.52959967385,1.37457437171,7.70225903600004,8.87283926852743,42.68
2012-07-12,0.350168584776,1.88875055888,8.48870481900002,3.1246198267565,15.03
2012-07-13,0.37704983712,1.58503962138,7.97481174700005,1.93194225216554,9.293
2012-07-14,1.01730359078,2.01950212961,8.09269578300001,1.4496323387873,6.973
2012-07-15,2.56188180086,1.96873543981,9.053256777,1.30951299326275,6.299
2012-07-16,0.174521246847,1.86203230892,9.86078689800001,1.19725120307988,5.759
2012-07-17,3.68777161989,1.74495540757,9.68653991000002,0.95692781520693,4.603
2012-07-18,9.8424445466,0.545317831384,8.83392319300003,3.55287776708373,17.09
2012-07-19,1.48453380673,1.83790650885,8.28028991000002,2.62983638113571,12.65
2012-07-20,0.00435826341491,1.88988743058,8.53155120500003,1.45545332050048,7.001
2012-07-21,1.16364238367,1.89104048028,9.56628388600001,1.03176900866218,4.963
2012-07-22,2.4038071608,0.949423989905,12.22311747,1.3244812319538,6.371
2012-07-23,0.361476413328,1.36543321724,11.81967244,1.31782868142445,6.339
2012-07-24,0.0325911472958,1.96609004377,11.37528238,0.883541867179981,4.25
2012-07-25,0,2.77470879612,11.306287651,0.738225216554379,3.551
2012-07-26,0.20664353076,1.87919010024,10.6850903610001,0.662968238691049,3.189
2012-07-27,1.50268549539,2.42021704984,9.80969503,0.623052935514918,2.997
2012-07-28,10.4229584088,1.4522915392,8.871705572,1.40077767083734,6.738
2012-07-29,4.54793792912,1.5224969703,8.75448042200003,2.51757459095284,12.11
2012-07-30,3.00155473265,1.72920568995,8.14269578300002,1.77830991337825,8.554
2012-07-31,2.97081361017,2.70898231598,8.98286897600002,1.03156111645813,4.962
2012-08-01,1.40283657541,1.26858689641,11.7693712350001,1.48913185755534,7.163
2012-08-02,0.432767166225,1.66286326948,10.74002259,1.2660635226179,6.09
2012-08-03,0.293993892712,2.1543835008,10.729838102,0.858179018286814,4.128
2012-08-04,0.562550218264,1.63390877965,10.817940512,0.685004812319538,3.295
2012-08-05,7.47678414869,1.1117752259,10.449378765,1.43549566891242,6.905
2012-08-06,5.21584848342,1.32561299887,10.793448795,1.1575437921078,5.568
2012-08-07,0.607052043161,1.67783409027,10.423268072,1.13322040423484,5.451
2012-08-08,0,2.03611678158,9.80389683700002,0.778764196342637,3.746
2012-08-09,0,1.73654358646,9.75035768100003,0.628458132820019,3.023
2012-08-10,0,2.43639960232,10.854725151,0.556527430221367,2.677
2012-08-11,0,2.36953227951,11.391170934,0.521185755534167,2.507
2012-08-12,0.651329839327,2.30545551346,12.4046875,0.49748604427334,2.393
2012-08-13,0.524619891876,1.54815335561,13.657323042,0.498525505293551,2.398
2012-08-14,5.2712889187,1.67509133213,13.37283509,0.552993262752647,2.66
2012-08-15,2.54368270627,1.74668542333,12.5109375,0.602679499518768,2.899
2012-08-16,2.81550774221,2.32058443736,13.298945783,0.577108758421559,2.776
2012-08-17,3.55407943565,1.19226861058,12.481438253,1.34859672762271,6.487
2012-08-18,0.581388486643,2.10240287321,13.442601657,1.04881616939365,5.045
2012-08-19,0.938912385263,1.77391931005,12.426374247,0.641971126082772,3.088
2012-08-20,0.205292709522,1.48954342762,12.044182982,0.586256015399423,2.82
2012-08-21,7.99895302102,1.42735404509,11.47528238,0.56837728585178,2.734
2012-08-22,2.43999707166,1.40901540733,10.736088102,0.729077959576516,3.507
2012-08-23,3.89636829766,1.75447247976,10.732567771,0.729493743984601,3.509
2012-08-24,27.5168104532,1.08332762201,10.433791416,5.05593840230991,24.32
2012-08-25,4.90145223994,1.02555225786,9.46944653600002,4.66925890279115,22.46
2012-08-26,1.1539260271,1.59206013507,8.59745858400004,2.49886429258903,12.02
2012-08-27,9.85482395916,1.13198256895,10.374905873,4.9748604427334,23.93
2012-08-28,3.16314620825,2.05281717691,10.718241717,3.01651588065448,14.51
2012-08-29,15.9625932679,1.0065620882,9.38076054200002,9.35930702598653,45.02
2012-08-30,0.239771051779,1.87139068971,6.94870105400003,4.85428296438884,23.35
2012-08-31,2.01085026507,0.789885812782,6.01519201800005,1.96042348411935,9.43
2012-09-01,0.280047686003,1.16501361893,11.993975904,1.6043041385948,7.717
2012-09-02,0.070182133983,1.65887186441,11.471216114,1.2336323387873,5.934
2012-09-03,0.748296479013,1.43805799369,13.000734187,0.977093358999038,4.7
2012-09-04,0,2.56610151544,10.951656627,1.01721655437921,4.893
2012-09-05,0.24873242843,1.66239204866,9.36018448800002,0.734067372473532,3.531
2012-09-06,1.15689282439,0.721003373847,9.84902108400001,0.710367661212704,3.417
2012-09-07,0.000439643066874,1.21272980104,11.504009789,0.783961501443696,3.771
2012-09-08,0,1.35451233646,12.683810241,0.674818094321463,3.246
2012-09-09,1.72814506233,1.16439936994,11.204216867,0.629081809432146,3.026
2012-09-10,0.549594384408,0.863655697007,8.32268448800005,0.904538979788258,4.351
2012-09-11,5.86933345198,1.21800647414,5.54088855400005,0.95256207892204,4.582
2012-09-12,1.66698825154,1.26506700631,5.71769578300001,1.29433686236766,6.226
2012-09-13,9.46847108178,0.650762351162,8.06506024100003,2.04773820981713,9.85
2012-09-14,0.694020161679,1.50527152556,8.73930722900002,3.45308950914341,16.61
2012-09-15,0.196133045869,1.80629853398,10.024962349,1.13197305101059,5.445
2012-09-16,2.91285135047,1.24651511319,8.55792545200001,0.82595572666025,3.973
2012-09-17,6.84914459352,0.996012418816,6.56325301200002,1.80783060635226,8.696
2012-09-18,3.0152564661,1.02358744058,4.77799322300001,2.31799807507219,11.15
2012-09-19,1.27900216674,0.991089161333,4.91801581300001,1.55648893166506,7.487
2012-09-20,0.543826973788,0.606523003636,4.46353539200004,1.12241000962464,5.399
2012-09-21,3.46404162851,0.806226983128,3.230082831,1.08103946102021,5.2
2012-09-22,0.0151661777444,0.808597573889,3.54823042200002,1.2213666987488,5.875
2012-09-23,0.0327358127912,1.01635852492,5.07475527100002,0.848615976900866,4.082
2012-09-24,12.4567291731,0.912793630577,6.17108433700002,1.13010202117421,5.436
2012-09-25,34.4370642291,0.972229371588,7.25685241000002,18.8184023099134,90.52
2012-09-26,4.27506971799,0.812433743764,7.53055346400004,13.4298363811357,64.6
2012-09-27,3.0881361146,0.649493922957,6.38723644600003,4.53620789220404,21.82
2012-09-28,5.76567286381,1.0520741658,6.58770707800005,4.14952839268527,19.96
2012-09-29,2.63086398751,1.09043512919,6.88008283100004,3.93124157844081,18.91
2012-09-30,1.67258379646,1.18850553582,9.22846385500003,2.75249278152069,13.24
2012-10-01,2.40200809246,0.937664280168,7.31276355400001,1.98391530317613,9.543
2012-10-02,5.75573009504,0.628220229551,5.62705195800004,2.37412897016362,11.42
2012-10-03,1.59784111173,0.427503470915,4.13782003,3.2223291626564,15.5
2012-10-04,0.384191739234,0.541571522908,3.85237198800002,1.51179210779596,7.272
2012-10-05,2.20932201053,0.458465465867,3.99689382500003,1.06066602502406,5.102
2012-10-06,0.70646363192,0.707952366105,4.68731174700002,1.18020404234841,5.677
2012-10-07,0.137663155571,0.648466326242,3.66024096400002,0.942583253128008,4.534
2012-10-08,0.137280491103,0.564626670745,3.14224397600003,0.813274302213667,3.912
2012-10-09,0.0921795410022,0.456297283862,1.95914909600003,0.743422521655438,3.576
2012-10-10,0.0175205057216,0.446948830478,2.95833960800002,0.697270452358037,3.354
2012-10-11,29.5920300195,0.354721363481,6.45216491000002,3.80234841193455,18.29
2012-10-12,29.7873007926,0.284491260942,6.23356551200004,28.1901828681424,135.6
2012-10-13,1.98410363269,0.445694888931,5.79870105400005,5.93740134744947,28.56
2012-10-14,5.55219716107,0.386435635119,4.40182605400003,2.86683349374398,13.79
2012-10-15,1.2827078208,0.314858641107,0.851788404000047,3.22648700673725,15.52
2012-10-16,0.0819573796005,0.175339186335,-0.105158132999975,2.03859095283927,9.806
2012-10-17,8.42815677058,0.031664485242,0.384487952000029,2.28681424446583,11
2012-10-18,2.71803546263,0.224100466809,4.42588478900001,6.32823869104909,30.44
2012-10-19,6.46545764211,0.170247585802,3.80432981900003,5.34490856592878,25.71
2012-10-20,0.0818388269881,0.177599031379,4.62673192800003,3.25143407122233,15.64
2012-10-21,0.0808621565127,0.183690064212,4.93079819300004,1.68455052935515,8.103
2012-10-22,0.0808035682913,0.122352728786,2.49960466900001,1.24964003849856,6.011
2012-10-23,0.0568164919858,0.124743643152,4.54218750000001,1.05650818094321,5.082
2012-10-24,0.842040101803,0.151196509671,3.851618976,0.947988450433109,4.56
2012-10-25,1.28002645743,0.378161621094,2.22533885500002,0.976885466794995,4.699
