"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
1961-12-23,0.0140873486018,0.785966017514,-0.727766021999969,0.497659831121834,57.3
1961-12-24,0.00145118201205,0.542102695328,-2.62881398599995,0.471604342581423,54.3
1961-12-25,0,0.23413550897,-3.38254232199995,0.444680337756333,51.2
1961-12-26,5.03271009897e-05,0.130281275388,-1.87108021,0.420361881785283,48.4
1961-12-27,0.0123750214228,0.0797914860951,-1.37856207199997,0.374330518697226,43.1
1961-12-28,5.97669375084,0.086370244424,-4.50734079,0.382147165259349,44
1961-12-29,20.6691906451,0,-1.87962011299999,0.482026537997588,55.5
1961-12-30,11.8865273335,0,1.08871422800001,0.831170084439083,95.7
1961-12-31,7.32199256698,0.0537039877089,-1.04175231799996,1.49384800965018,172
1962-01-01,0.0233098268437,0.00132870068717,-5.65738109599999,1.48516284680338,171
1962-01-02,0.00312424075896,0.0119410994936,-4.712071745,1.08564535585042,125
1962-01-03,0.290087614563,0.0462837203863,-3.06193067299995,0.754740651387214,86.9
1962-01-04,0.12555374643,0,-0.506307939999999,0.868516284680338,100
1962-01-05,0.139674059648,0.257378537825,3.50817714600004,0.894571773220748,103
1962-01-06,0.4650565767,0,4.43255239800004,1.11170084439083,128
1962-01-07,0.371009370107,0.000141103485812,6.68114167700003,1.78045838359469,205
1962-01-08,4.26181026435,0.148712256607,4.26253526800002,1.87599517490953,216
1962-01-09,9.08445129958,0.659967658501,4.00855501800004,1.81519903498191,209
1962-01-10,12.8663457174,0.838914618286,6.09541515500001,1.95416164053076,225
1962-01-11,8.99230746443,0.183263554971,5.75167775100005,2.44921592279855,282
1962-01-12,0.404780958208,0.743500998211,5.285031237,2.79662243667069,322
1962-01-13,0.0259132645661,0.553444852756,3.60785973400004,2.79662243667069,322
1962-01-14,0.0300149993675,0.613457786994,3.80583937900002,2.41447527141134,278
1962-01-15,7.89514823241,0.834686685214,3.40297763000001,2.17997587454765,251
1962-01-16,2.92970798811,0.0219797567224,4.28021966900002,2.01495778045838,232
1962-01-17,2.74486939103,0.469497772918,6.68285469600005,1.91073582629674,220
1962-01-18,4.66563462502,0.370069953522,5.65401048000001,1.92810615199035,222
1962-01-19,1.22542462838,0,5.60740628800005,1.84125452352232,212
1962-01-20,5.75357807668,0.00208025313058,6.29964228100005,1.69360675512666,195
1962-01-21,17.8174719039,7.72605808163e-05,8.22452136200002,1.7978287092883,207
1962-01-22,0.504956722641,0.914304672543,4.89667976600003,2.65765983112183,306
1962-01-23,5.22421255541,1.21102931105,6.56898931900002,2.98769601930036,344
1962-01-24,2.56266284839,0,7.43051189000005,2.78793727382388,321
1962-01-25,0.0454664210772,0.609478570338,8.64335449400005,2.562123039807,295
1962-01-26,2.41756895061,0.122412635837,9.08231559900003,2.22340168878166,256
1962-01-27,0.715132847382,0.0585518974972,5.910409109,1.97153196622437,227
1962-01-28,0.0379324358816,0.131870858663,4.03533353500001,1.68492159227986,194
1962-01-29,0.00340657229117,0.0544423015307,0.656731157000024,1.545958986731,178
1962-01-30,5.77434362441,0.274290712934,-0.836492341999985,1.30277442702051,150
1962-01-31,4.15087671134,0.492361527689,2.98525292200003,1.12038600723764,129
1962-02-01,0.307230696135,0.831458636418,3.62645102800002,1.38094089264174,159
1962-02-02,0.981061620031,0.417643376773,4.679705764,1.71966224366707,198
1962-02-03,0.146299843807,0.00221164742577,6.235681177,1.57201447527141,181
1962-02-04,1.55548400563,1.14862446783,5.97333736400003,1.30277442702051,150
1962-02-05,0.156989661755,1.03718908234,5.75631297900003,1.2767189384801,147
1962-02-06,2.21246604029,0.0157104240027,7.38252216800004,1.21592279855247,140
1962-02-07,1.40959120251,0.795808053315,7.75920999600004,1.11170084439083,128
1962-02-08,0.0143821889457,0.794334008779,5.012409311,0.998793727382388,115
1962-02-09,0.0676757021337,0.545712404509,2.29848347400002,1.12907117008444,130
1962-02-10,0.0381497941757,0.0525914799153,5.052362958,1.0335343787696,119
1962-02-11,0.0137960237255,1.22874175767,4.89889661400002,0.868516284680338,100
1962-02-12,4.54561515106,0.000207729586571,6.69696191100002,0.832907117008444,95.9
1962-02-13,0.0254262438739,1.49095124902,4.34012495000002,0.885886610373945,102
1962-02-14,0.00420289084912,1.22610866019,1.32634522400002,0.946682750301568,109
1962-02-15,0.155802271731,1.34744153221,3.132748892,0.851145958986731,98
1962-02-16,0.032772966796,9.47667064325e-05,5.11012696500001,0.843329312424608,97.1
1962-02-17,0.00301925052874,1.22148474894,5.93698609400002,0.809457177322075,93.2
1962-02-18,0.0104675859702,0.47072103455,6.21054010500001,0.721737032569361,83.1
1962-02-19,0.00541035858856,0.33990631042,6.04888653800003,0.722605548854041,83.2
1962-02-20,0.0237649645025,0.0932765101195,6.16854594900002,0.758214716525935,87.3
1962-02-21,0.00296898956117,0.20111194689,4.203813986,0.759951749095296,87.5
1962-02-22,4.71855189686e-05,1.00806687465,1.74895707400003,0.759083232810615,87.4
1962-02-23,0.000493743582299,1.15703398563,0.919402459000025,0.733896260554885,84.5
1962-02-24,0.0537480173957,1.33608097321,2.199355099,0.673968636911942,77.6
1962-02-25,0.484473379489,0.994987687676,0.678698106000013,0.653992762364294,75.3
1962-02-26,0.390402759648,0.557074636377,-2.40100765799997,0.644439083232811,74.2
1962-02-27,0.0118061625577,0.54584160912,-1.34493147899997,0.676574185765983,77.9
1962-02-28,0.188128042459,0.748172783073,0.0699969770000166,0.645307599517491,74.3
1962-03-01,0.0330347567526,0.431223785142,0.950312374000021,0.628805790108565,72.4
1962-03-02,0.100455684361,0.785024044063,2.00510378900003,0.629674306393245,72.5
1962-03-03,0.231815676616,0.368589611123,0.0229645300000243,0.614041013268999,70.7
1962-03-04,0.311932908532,0.644475504065,-0.791626359999952,0.629674306393245,72.5
1962-03-05,0.0558071659069,0.546802869779,-0.854277508999985,0.614909529553679,70.8
1962-03-06,0.0109442456255,0.528526911953,-0.663603385999977,0.610566948130277,70.3
1962-03-07,0.181802066377,0.950217650236,0.254499194000005,0.570615199034982,65.7
1962-03-08,2.9804706013,0.991931649285,2.49248287,0.598407720144753,68.9
1962-03-09,2.77646485477,0.252951582417,5.41310459500005,0.607092882991556,69.9
1962-03-10,5.43154814845,0.30397407012,6.71280733600003,0.666151990349819,76.7
1962-03-11,0.0515371846557,0.721490210364,4.860681177,0.69394451145959,79.9
1962-03-12,0.00466711808944,0.946820838372,3.19366183,0.709577804583836,81.7
1962-03-13,0.00152039825627,1.26509292892,1.08957073800002,0.667020506634499,76.8
1962-03-14,0.00448513961174,0.913687186681,0.165951229000029,0.588854041013269,67.8
1962-03-15,0.000695009772225,0.824657533977,-0.465119910999988,0.587117008443908,67.6
1962-03-16,0.00028209452352,1.24693579407,2.24782345800003,0.548033775633293,63.1
1962-03-17,0.0080140551102,0.932220323679,-0.0121019749999505,0.535006031363088,61.6
1962-03-18,0.00169424849258,0.701186832426,-0.447838572999956,0.537611580217129,61.9
1962-03-19,0,1.40865263503,2.35372833500003,0.536743063932449,61.8
1962-03-20,0.054363513827,1.00598287217,2.14907295400002,0.53934861278649,62.1
1962-03-21,0.00271074603351,1.04007793213,2.284477025,0.504607961399276,58.1
1962-03-22,0.0782420073799,0.865496720387,2.31110439300005,0.528057901085645,60.8
1962-03-23,0.418304963116,1.00058284761,3.47976118500003,0.496791314837153,57.2
1962-03-24,0.0182119717322,1.42464979941,2.64804010500001,0.429047044632087,49.4
1962-03-25,2.71567228527,1.03739376291,0.76633917800001,0.468130277442702,53.9
1962-03-26,0.161227834607,1.07558715771,5.77958988300003,0.484632086851628,55.8
1962-03-27,0.000614782129769,1.49090185015,6.42350866600003,0.486369119420989,56
1962-03-28,14.4691813819,1.00993783221,2.70310862600002,0.508082026537998,58.5
1962-03-29,3.00903529776,0.445817509951,7.46273176100004,0.629674306393245,72.5
1962-03-30,0.819034017438,1.34523186766,7.244145506,0.885886610373945,102
1962-03-31,0.67224556105,1.37061491555,4.36143692100001,0.77211097708082,88.9
1962-04-01,1.98002470925,1.86096166805,5.43431580000004,0.64357056694813,74.1
1962-04-02,6.47494605142,0.642996588526,6.32208786800004,0.604487334137515,69.6
1962-04-03,3.64363656116,1.40075560589,8.36073156000003,0.577563329312425,66.5
1962-04-04,8.32291857902,0.797317474132,4.93728839200003,0.859831121833534,99
1962-04-05,1.7296353132,1.47911362685,6.24585852500002,1.05958986731001,122
1962-04-06,0.318422968312,2.29459792863,6.33392785200004,1.16381182147165,134
1962-04-07,4.89035903229,0.856130419312,8.043344418,0.920627261761158,106
1962-04-08,6.49532673311,2.4978892316,7.34836255500005,0.739975874547648,85.2
1962-04-09,0.403394606585,2.22094303425,6.97603285000002,0.981423401688782,113
1962-04-10,0.745461201686,1.05876467796,7.24772269200002,1.12907117008444,130
1962-04-11,0.0332503740664,1.1737110241,8.52956469200001,0.868516284680338,100
1962-04-12,0.00813123276746,1.44895158281,8.760645909,0.717394451145959,82.6
1962-04-13,0.00576377892113,2.07723011292,6.18363563100002,0.74605548854041,85.9
1962-04-14,0.195139586767,2.27084750353,4.41126561900001,0.614041013268999,70.7
1962-04-15,0.331712219534,1.57329886827,4.79291616300003,0.613172496984318,70.6
1962-04-16,1.26990169673,0.755189292136,5.14400947200005,0.620989143546442,71.5
1962-04-17,0.514867869521,1.42772502661,6.855466546,0.618383594692401,71.2
1962-04-18,4.99771147814,0.759302584407,6.57168480500002,0.631411338962606,72.7
1962-04-19,3.97440291072,1.31835327394,8.43277912100001,0.653124246079614,75.2
1962-04-20,1.58809111599,1.7038222916,8.560373841,0.670494571773221,77.2
1962-04-21,4.09974673048,0.817708087323,8.75228234600002,0.699155609167672,80.5
1962-04-22,0.0151952367629,2.59286259163,9.825186417,0.799903498190591,92.1
1962-04-23,0.595636549285,2.05497424961,9.25575876700003,0.690470446320869,79.5
1962-04-24,0.0279822224054,2.35750197595,11.413432084,0.653124246079614,75.2
1962-04-25,0,2.69756733204,11.170233777,0.597539203860072,68.8
1962-04-26,0.000130842849502,2.86867792882,12.377383112,0.518504221954162,59.7
1962-04-27,0,1.82008597371,8.468727328,0.548033775633293,63.1
1962-04-28,0,1.9846495475,7.51049476000003,0.505476477683957,58.2
1962-04-29,0,2.63988500101,7.49074465900003,0.493317249698432,56.8
1962-04-30,0,1.59080299337,5.961925635,0.505476477683957,58.2
1962-05-01,0,2.28437767659,5.979987908,0.502002412545235,57.8
1962-05-02,0.00214712846518,1.54058372931,7.13159008500003,0.447285886610374,51.5
1962-05-03,0.0561484127968,1.893499778,9.56226320000002,0.455102533172497,52.4
1962-05-04,1.11744953781,1.73995844984,10.6436316,0.473341375150784,54.5
1962-05-05,3.33505282402,1.2400360907,9.26467654200002,0.482026537997588,55.5
1962-05-06,0.988561834066,1.14884932125,12.63549476,0.482895054282268,55.6
1962-05-07,2.47550238863,2.1062923925,13.212127166,0.464656212303981,53.5
1962-05-08,0.658960964282,2.32893565315,13.309744055,0.450759951749095,51.9
1962-05-09,2.54620258925,2.70323914878,11.884134422,0.414282267792521,47.7
1962-05-10,3.05736706377,2.41001041509,10.609723902,0.443811821471653,51.1
1962-05-11,2.70948356052,2.01779520449,10.962454655,0.451628468033776,52
1962-05-12,0.271868060922,1.55010462326,8.89655380900001,0.474209891435464,54.6
1962-05-13,0.0196763065867,2.04581951739,8.64917372000002,0.447285886610374,51.5
1962-05-14,0.125199157858,1.4726443431,9.70106811800002,0.449891435464415,51.8
1962-05-15,0.431257779667,3.1708793471,11.452378073,0.416019300361882,47.9
1962-05-16,0.245377344538,2.20988024612,11.288154978,0.379541616405308,43.7
1962-05-17,0.162608191266,3.2649302669,10.070702338,0.35956574185766,41.4
1962-05-18,6.03280592092,2.18853599859,9.63766122500004,0.376067551266586,43.3
1962-05-19,1.70468855153,1.65482865087,9.61977529200004,0.375199034981906,43.2
1962-05-20,9.93919738493,2.73153328578,9.35032748899999,0.371724969843185,42.8
1962-05-21,1.22444697629,1.72749832319,11.48018944,0.413413751507841,47.6
1962-05-22,0.0882721071531,2.3160935217,10.963890568,0.538480096501809,62
1962-05-23,0.448199030148,3.41487767974,9.90358222500004,0.400386007237636,46.1
1962-05-24,0.438821506834,3.06077792788,10.038809956,0.413413751507841,47.6
1962-05-25,0.0442998407182,2.24419455046,7.91680773900003,0.38475271411339,44.3
1962-05-26,1.70075072701,1.19245484432,6.53409915400005,0.345669481302774,39.8
1962-05-27,5.95367005912,1.64060748407,9.08566606200003,0.369987937273824,42.6
1962-05-28,0.176548733774,1.96559378621,9.747596735,0.417756332931242,48.1
1962-05-29,3.24680704825,1.3354527613,8.53573659800003,0.435126658624849,50.1
1962-05-30,0.00125895678248,2.78037951714,8.68328295000003,0.405597104945718,46.7
1962-05-31,0,3.7301152824,8.38028012900003,0.455971049457177,52.5
1962-06-01,0,2.99615849991,6.79364671500002,0.382147165259349,44
1962-06-02,0.0101114964013,2.21102193074,8.61642482900004,0.346537997587455,39.9
1962-06-03,0,3.05002275103,9.42068722300002,0.357828709288299,41.2
1962-06-04,0,3.48007867606,9.96310963300004,0.339589867310012,39.1
1962-06-05,0.000358607995267,3.46687520468,10.573876461,0.303112183353438,34.9
1962-06-06,0,3.57165276413,11.65003023,0.288347406513872,33.2
1962-06-07,0.000604537168563,4.05201523768,13.870984482,0.300506634499397,34.6
1962-06-08,0.00151849814224,4.166894177,14.515407094,0.286610373944511,33
1962-06-09,0.0936108610628,3.65884275179,15.493893591,0.290084439083233,33.4
1962-06-10,0.701723148153,3.28775962943,13.048710198,0.277056694813028,31.9
1962-06-11,0.24473670167,1.77457603568,11.647813382,0.272714113389626,31.4
1962-06-12,0.0126836020656,1.88702301554,13.524047763,0.260554885404101,30
1962-06-13,0,2.8892233317,14.302841596,0.295295536791315,34
1962-06-14,0,3.47387291856,15.234648327,0.292689987937274,33.7
1962-06-15,0.0360897575897,3.69513497897,16.400634825,0.303980699638118,35
1962-06-16,0.00434570444315,3.83656256298,15.566873237,0.276188178528347,31.8
1962-06-17,0.344605029802,3.69550812739,15.935575373,0.269240048250905,31
1962-06-18,1.36862744755,2.33502863954,16.719382306,0.271845597104946,31.3
1962-06-19,0.198209970458,3.64933809452,14.335489722,0.274451145958987,31.6
1962-06-20,0.853721078742,1.57839866186,13.790548166,0.23015681544029,26.5
1962-06-21,0.158574448692,2.28713358241,16.576723096,0.253606755126659,29.2
1962-06-22,0.00339303439349,3.89560779109,16.275987505,0.244921592279855,28.2
1962-06-23,0.00932552391631,3.2807270805,14.165900846,0.252738238841978,29.1
1962-06-24,0.0011245671603,5.09573933772,15.205501814,0.236236429433052,27.2
1962-06-25,0.0202858365709,3.88501124169,13.1187676340001,0.236236429433052,27.2
1962-06-26,0.2372135146,3.4478910816,13.588386739,0.232762364294331,26.8
1962-06-27,0.00624727214784,3.081701793,11.260091697,0.237104945717732,27.3
1962-06-28,1.948421999,2.90765914702,14.1109079,0.228419782870929,26.3
1962-06-29,0.0180135845365,2.41034065932,13.86541717,0.219734620024125,25.3
1962-06-30,0.0261917866116,2.26322472667,12.391767432,0.224945717732208,25.9
1962-07-01,0.000674881576366,2.31184147962,15.897888956,0.227551266586249,26.2
1962-07-02,0.00765957355871,3.62465558558,16.222430472,0.23189384800965,26.7
1962-07-03,0.0160414909143,3.66089742984,14.215704353,0.234499396863691,27
1962-07-04,0.297367708393,1.93519498186,11.566520556,0.244053075995175,28.1
1962-07-05,0.0639136507344,2.06234255341,11.070299274,0.20670687575392,23.8
1962-07-06,0.000513697232494,2.23636414091,12.980290206,0.20496984318456,23.6
1962-07-07,0,2.85895894738,12.905118904,0.201495778045838,23.2
1962-07-08,0.0118342487056,2.86122598152,15.167084845,0.194547647768396,22.4
1962-07-09,2.31994444207,4.21820759648,17.870531036,0.191073582629674,22
1962-07-10,2.92776158514,1.66648324138,14.734925433,0.199758745476478,23
1962-07-11,4.5868963833,2.65781679042,15.215805119,0.200627261761158,23.1
1962-07-12,0.244108781156,2.54270010675,15.788432084,0.208443908323281,24
1962-07-13,4.32900551195,2.83701069535,15.788306127,0.210180940892642,24.2
1962-07-14,6.02272293314,1.74160238909,15.443812979,0.237104945717732,27.3
1962-07-15,0.246174571322,1.00981689355,13.594961709,0.223208685162847,25.7
1962-07-16,0.00247786863907,2.36718120214,14.56780532,0.281399276236429,32.4
1962-07-17,0.00632927115773,2.5658022455,13.697591697,0.280530759951749,32.3
1962-07-18,2.68667425247,2.79654357492,14.858691052,0.211049457177322,24.3
1962-07-19,0.188525421935,1.96189123274,16.4502368,0.23015681544029,26.5
1962-07-20,1.76263893409,3.21839043134,16.48573156,0.227551266586249,26.2
1962-07-21,2.93597017725,3.95158753401,16.45371322,0.227551266586249,26.2
1962-07-22,0.185179238167,3.22358951469,15.265230754,0.225814234016888,26
1962-07-23,0.00852315712766,3.18409383974,15.213940951,0.222340168878166,25.6
1962-07-24,0.108928894818,2.31398019479,15.900534059,0.215392038600724,24.8
1962-07-25,3.78613769372,2.65772173204,17.963890568,0.213655006031363,24.6
1962-07-26,17.2693574946,0.855968052512,13.417059653,0.343063932448733,39.5
1962-07-27,0.00820257064214,1.82566017357,14.464772269,0.464656212303981,53.5
1962-07-28,0.0671188753808,1.76784283209,14.92564994,0.324825090470446,37.4
1962-07-29,0.0190934676404,2.03964603644,16.428043128,0.288347406513872,33.2
1962-07-30,0.643155969154,1.49136120059,14.020243853,0.245790108564536,28.3
1962-07-31,0.00550135314917,2.31517482083,15.684366183,0.254475271411339,29.3
1962-08-01,1.24076259971,2.09647107076,15.871160822,0.249264173703257,28.7
1962-08-02,0.0163902406398,2.68475275374,16.433635631,0.244053075995175,28.1
1962-08-03,4.16863162936,2.12926719632,13.827705562,0.235367913148372,27.1
1962-08-04,0.0627078013844,2.98062344128,13.775660016,0.23015681544029,26.5
1962-08-05,0.0987933665062,3.04263653769,13.601939742,0.224077201447527,25.8
1962-08-06,46.8162013771,1.66553206715,12.710716445,0.233630880579011,26.9
1962-08-07,2.6720152644,1.95731327621,11.847682386,0.448154402895054,51.6
1962-08-08,0.0970886700255,2.38683289878,12.896956872,0.579300361881785,66.7
1962-08-09,3.38444267789,1.53048185743,11.914842805,0.523715319662244,60.3
1962-08-10,0.0921794164187,3.10509934093,16.564303708,0.393437876960193,45.3
1962-08-11,0.793113608046,1.61192120664,16.067024385,0.350880579010856,40.4
1962-08-12,0.199928833583,1.68593340639,14.865946191,0.285741857659831,32.9
